symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TRMB,2012-12-28,2012,FY,8.12366803115493,0.7607951196980074,1.3566570568465985,1.136689071882516,0.6282393323033305,7.555608206043037,-2.1765207142060747,7.555608206043037,3.693336572001975,7358167600.0,8111554600.0,38.512339579189785,3.6067451165695235,21.597204578808338,25.77661800819032,3.8779141534318335,3.8779141534318335,3.976032013912955,20.28233449686447,23.80849603756971,28.415830644681023,0.025965703743959297,0.03879484886971044,0.4802000574453676,0.2626493757465905,1.8837877439164659,1.7410395374143854,12.995537078926453,1.7958422062451243,0.0,0.0,0.09597605622825794,0.1257077426593527,0.7091508354895096,-0.16213971235691224,-0.027077421691837657,-0.3697572926009719,0.01600891715311848,11.372601796155733,0.06258512105989135,0.18935842519123158,-4.069340028351624,347303000,-546594000,-739607000,0.4802000574453676,311554000.0,111244000.0,236296000.0,60.97380880372803,45.73149579047343,88.32871029925468,5.986176805436556,7.981370250216812,4.132291740289113,0.10069277005251771,-0.21996798496408262
TRMB,2011-12-30,2011,FY,6.698166632715421,0.6141984110816867,0.9844326746791607,0.882807089020167,0.6299490731309839,6.393534324709717,-0.7560847423100427,6.393534324709717,2.334801385210837,5326265000.0,5736080000.0,35.33060263341183,3.239692469579974,22.043152932801938,24.580681634630917,3.3940538828631746,3.3940538828631746,3.4889618111206064,20.40786702339614,23.739203489647352,26.471975448231305,0.0283040742433957,0.04068235433272659,0.3596753442473776,0.2127959735718527,1.4580427790744008,1.7821930696800325,18.099988427265362,1.6226621627974132,0.0,0.0,0.096331349429615,0.11982920383318178,0.6689914136796765,-0.10323264177727011,-0.015172149519635782,-0.23605787884810114,0.017305276859491566,9.399745689498253,0.06518211731053285,0.17170429798904774,-2.3678651456508453,321734000,-185581000,-330516000,0.3596753442473776,263096500.0,85152500.0,212457500.0,62.674504961786795,43.89765790365434,103.99589801641285,5.823739656540467,8.314794397484585,3.5097538168514584,0.09606555308664474,-0.10162558565899368
TRMB,2010-12-31,2010,FY,5.3756356354692905,0.43065341664450946,0.5152801781441106,0.4106038952406275,0.9172593725073119,5.6756680404147835,1.4624351901090136,5.6756680404147835,0.6435497540547727,4805655360.0,4738020360.0,46.35978545244067,3.7139793977604785,38.745911150528094,48.62350365258919,3.517647589294341,3.517647589294341,3.6617086921542548,21.743114602884692,38.2005995323712,47.93917437319141,0.021570419065590256,0.02056618558680829,0.11210505974427518,0.08203634704096434,-0.31038185664658186,2.8368842205587437,72.83219178082192,1.1970505631532722,0.0,0.0,0.09146658608572134,0.11599405535199936,0.5536929827756506,-0.20314440054825444,-0.01947235452730697,-0.3322388807574139,0.017871812924431407,7.415897197929268,0.061679184132358386,0.12441086068648007,0.07867650724541346,462555000,352014000,233177000,0.11210505974427518,229019000.0,63062000.0,168432000.0,68.79738735348012,40.72473613432937,108.55501545256585,5.305434029415021,8.962611784544361,3.3623504034181653,0.07587713262614226,-0.10467628290348312
TRMB,2010-01-01,2009,FY,4.700030881199192,0.2647687248568615,0.8122214432370174,0.6471948186355517,1.142804680588245,5.25778289682341,1.2418415210242542,5.25778289682341,0.6397207338040629,3019312800.0,2896947800.0,47.5887022034486,2.6808334494996267,15.513010774234319,19.468635466773275,2.396447370927493,2.396447370927493,2.572186149011906,17.615443738408683,14.884308255108385,18.679621629289556,0.021013390861655674,0.051364668145678714,0.12023300040002793,0.08639992425612154,-0.7440637256392326,3.0911241013236577,47.36203090507726,3.042868533370855,0.0,0.0,0.08952647659197396,0.12132111707875365,0.5515243740720948,-0.20317934964111575,-0.035111817086478335,-0.5533323072187163,0.016567237198548468,5.5966213599133505,0.04438748669434353,0.08068909909932825,0.07404706461682274,466833000,297580000,201356000,0.12023300040002793,217979000.0,51693000.0,152452500.0,69.40178502458137,34.0530559984455,91.19569875310336,5.25923072253431,10.718568107856811,4.002381745965614,0.05035748528468655,-0.1650266246014656
TRMB,2009-01-02,2008,FY,5.505715989860331,0.5859800851599649,0.7293023178753085,0.6622181354275395,0.6110765942641284,4.723565617906788,0.8266812465828322,4.723565617906788,0.627880776049174,2691922200.0,2695979200.0,19.027950407147703,2.025168029105485,15.288584345218489,16.837352231076196,2.3605049451903324,2.3605049451903324,2.0282201628908076,10.511090923977246,15.311625793700376,16.862727829970353,0.05255426772735111,0.05939176102489143,0.13292517281201963,0.09271346580094629,0.015817442463419484,2.6350182251318746,0.0,1.2445855010178692,0.0,0.0,0.0,0.11154168491025658,0.577653062722322,-0.09198405215988732,-0.01218446112573106,-0.2519523350238014,-0.006004209943471202,7.891647237325886,0.10579049920852296,0.20487036307606757,-0.4002259472803486,365129000,199584000,97487000,0.13292517281201963,235947000.0,58600000.0,151955500.0,60.907473778130864,26.625596605195135,86.34923937432546,5.992696418991114,13.708613009211668,4.22702044215721,0.12405460886126897,-0.0670841824477691
TRMB,2007-12-28,2007,FY,5.123532863849765,0.4920103957075788,0.7838070087189806,0.7285295103957076,0.4326039570757881,4.648834674714957,0.9867496646545942,4.648834674714957,0.25440140845070425,3660703200.0,3618191200.0,31.18836539608431,2.9950037225817536,19.577523330748456,21.062976558993775,3.3008272123466895,3.3008272123466895,2.9602225367553814,14.798146444010913,19.350168195309784,20.818370752252616,0.032063238560285354,0.04747667060252249,0.05472369448507068,0.039425501133913535,-0.17387107724649595,2.2265140963450363,0.0,1.5930700155059894,0.0,0.0,0.0,0.10756052263411521,0.5675264834258935,-0.07052437361285664,-0.010788941886817153,-0.2347527325809093,-0.004593093179084818,7.173819570314439,0.09734662566068546,0.17630818407407184,-0.2852877682763246,306447000,235399000,125966000,0.05472369448507068,214053500.0,55868500.0,127785000.0,74.68155563009809,40.48474231372002,85.6655206649545,4.887418277785553,9.015742206572074,4.260757387182033,0.1058352103557536,-0.05527749832327297
TRMB,2006-12-29,2006,FY,4.271700410744793,0.4709843335393116,0.6274172149322089,0.5523154374613791,0.5889507833230344,3.39711842535713,1.3902757078986587,3.39711842535713,0.3888989858602014,2791266060.0,2662126060.0,26.92764726311524,2.9689582087964688,20.21382215559756,22.962421724608827,3.733311121959701,3.733311121959701,2.8315971493910546,16.98835414765512,19.27861464149413,21.90004820744007,0.037136553009210455,0.04354941355894966,0.11447907819678599,0.08747883090376327,-0.8241067497112372,2.534745187238107,0.0,1.3321403075498273,0.0,0.0,0.0,0.11045046003297346,0.4514186488367601,-0.11969989933882262,-0.017581237036643087,-0.6130479934722943,-0.006668084880072329,5.9999804203198215,0.11371083587853358,0.19312192477303172,0.4027820689905856,277993000,305983000,228360000,0.11447907819678599,164805500.0,44677000.0,110201500.0,69.11453491464128,33.63611504814546,85.75274125439132,5.281088854186561,10.851431548428016,4.256423697490938,0.13864230638053138,-0.07510177747082986
TRMB,2005-12-31,2005,FY,3.6404135974143115,0.39863480907997595,0.44303404990980155,0.3329355832832231,0.34694922579675286,2.683661868610944,1.2110972263980757,2.683661868610944,0.003048895069152135,1888635840.0,1815431840.0,22.25721336397384,2.4372230689122523,20.026677411829578,26.649299280372514,3.3061169530244814,3.3061169530244814,2.342755689993586,12.49247767027704,19.250438360231588,25.616365740087485,0.04492925433417593,0.037524438803406376,0.0011360950888832484,0.0008733824257692225,-0.5037365299128831,2.45560348058355,0.0,1.1113782334570739,0.0,0.0,0.0,0.10875543448103206,0.4218289085545723,-0.24851016902424025,-0.030243395064994395,-1.236010758926217,0.0,4.906171962350182,0.14855828766698437,0.1975062378966185,0.32714432689416717,213620000,257799000,188544000,0.0011360950888832484,139854500.0,44378500.0,97798000.0,71.4015444314394,42.84561733331949,102.21967603892934,5.1119342432498405,8.518957660487546,3.570741115056884,0.14854136944096769,-0.11009846662657848
TRMB,2004-12-31,2004,FY,3.2680257217129567,0.33070773801379905,0.3572650157340265,0.2949641342376327,0.351191290581084,2.3071409026053984,0.971424662353654,2.3071409026053984,0.1905478568496765,1690425520.0,1657549520.0,24.976736406619384,2.527519886125764,23.12009191000479,28.003404621883544,3.580188791535091,3.580188791535091,2.478363775552924,14.819529186671316,22.670444094918963,27.458784394930838,0.04003725641813548,0.035709943612304194,0.0825904723177052,0.05962891718070027,-0.2939319976039124,2.4614233545515867,0.0,1.0803043735224587,0.0,0.0,0.0,0.115964521955479,0.41799112508371844,-0.17438282158243862,-0.019063767179818423,-0.7134463656202786,0.0,4.143339276060347,0.15131628376936676,0.17781467654175676,0.14667582041709828,188490000,198804000,135650000,0.0825904723177052,115735000.0,34785000.0,79285500.0,69.9211133838112,46.209905290147034,93.10206745388054,5.220168591945051,7.898739408968795,3.9204285144452675,0.14334093667202502,-0.06230088149639388
TRMB,2004-01-02,2003,FY,2.8465582570255763,0.20253131249342174,0.19187453952215555,0.13450689401115673,0.23900642037680245,1.8326702452373433,0.45825702557625514,1.8326702452373433,0.4761919797916009,1162922400.0,1207992400.0,30.217549694686245,2.1499647811160227,31.89584201865058,45.499526585547166,3.339389623367524,3.339389623367524,2.2332884084577085,14.187473134065417,33.13199122325837,47.26289760945264,0.0330933517146114,0.021978250655417766,0.2598350581775996,0.16605891323776892,0.5293323154618592,2.374551470968409,0.0,0.9473820969208783,0.0,0.0,0.0,0.12505199638382483,0.479288974367915,-0.2989851892484915,-0.020153336180424218,-0.5371273712737127,0.0,2.8898780213099142,0.1329529174416118,0.1356361701152828,-0.2016498263340701,132926000,87078000,32972000,0.2598350581775996,91497500.0,28344000.0,65985000.0,69.74032312632764,34.80349833072528,94.73817490187743,5.233701015965167,10.487451477766248,3.8527235760878775,0.11051159531822516,-0.05736764551099884
TRMB,2003-01-03,2002,FY,2.721663555762949,0.06021931871208586,0.20471301913205786,0.1629666355576295,0.1672830144657023,1.1744692020531964,-0.16227251516565563,1.1744692020531964,0.8080086327578161,382596990.47999996,492442990.47999996,37.058987841921734,0.8199643175125695,10.901441488488716,13.694011613873078,1.9001494429131218,1.9001494429131218,1.055381225284075,8.0565906529457,14.031313838614086,17.625648394001214,0.02698400734163559,0.07302462041049561,0.6879777105651326,0.3136490843552448,1.7971303764540354,1.5761153577027662,0.0,3.399457574583495,0.0,0.0,0.0,0.131229613246407,0.5188902675385367,-0.2039263733758833,-0.015338554056776438,-0.37365563328808604,0.0,1.2614789106082347,0.07432003370483048,0.048586959079464434,-0.7076542813812412,65044000,-27820000,-62360000,0.6879777105651326,75662500.0,26081500.0,56477000.0,62.30240118987916,48.21546711461429,96.12594219752768,5.858522192228012,7.570184877237602,3.797101923328536,0.05127364651777245,-0.04174638357442837
TRMB,2001-12-28,2001,FY,3.20355342266318,-0.1542085681162546,0.16913132565851555,0.1202380631420021,0.2094713003154404,0.9334407268609636,-1.3609433555309913,0.9334407268609636,1.2844423175433393,392670102.788,552157102.788,-17.1629049690983,0.8261660259124917,15.648591351691707,22.01188983620158,2.8353883903270294,2.8353883903270294,1.161721852646373,12.010987422244458,22.00442764069661,30.952245237289084,-0.05826519472085254,0.04542999294660118,1.3760298651878489,0.4543807150776714,3.4692958604337516,1.1361354019746122,0.0,-1.0967699637221906,0.0,0.0,0.0,0.13229972311757823,0.5252900010729742,-0.2890846052684016,-0.015262196712757631,-0.17469415277911568,0.0,1.7996534535818458,0.0005984646752736717,-0.11491729912452095,-1.1469291741932004,19304000,-81815000,-119802000,1.3760298651878489,77640000.0,23971000.0,56328000.0,55.04658189071139,32.955594668503764,79.43748766051829,6.630747767857143,11.075509444496138,4.5948079521327925,-0.165204456671649,-0.04889326251651344
TRMB,2000-12-29,2000,FY,2.6114202587424438,0.10017089429975708,0.1400697700694876,0.08671826450483024,0.2886560081351336,0.9529334500875657,-0.8113171572227558,0.9529334500875657,1.7729365572566522,566432000.0,776618000.0,39.93175890024674,1.5317335410142834,28.557196874212252,46.126384364820844,4.1975648977716515,4.1975648977716515,2.1001141163554156,16.344347167269973,39.15391983866902,63.242508143322475,0.02504272357493927,0.02167956612620756,1.8605040646791609,0.5118449594702592,4.42347840727334,0.9487726839992541,0.0,1.398308071906944,0.0,0.0,0.0,0.12579840886105387,0.5093373346598601,-0.3808923619863877,-0.02043007263424897,-0.361120405334353,0.0,1.465525300984957,0.06113590145757691,0.05893913708283473,-1.5646149935031919,-10439000,-114889000,-162222000,1.8605040646791609,59800000.0,19074000.0,38623000.0,82.51531917425189,58.250936804185294,134.01151318766858,4.423421052631579,6.265993647912886,2.7236465831772017,0.10511845742276368,-0.05335150556465736
TRMB,1999-12-31,1999,FY,2.0171839695564278,0.16054227613271496,0.17540730170055893,0.1278392198834582,0.7581163039600428,0.7491972886193364,0.74027827327863,0.7491972886193364,0.23784040908550363,484919044.848,467619044.848,22.449955779999996,1.786731926484893,20.54741715457627,28.19296772372093,4.81070481,4.81070481,1.722988374532056,18.19529357385214,19.814366307118643,27.18715377023256,0.04454351758193085,0.035469838074500486,0.31746031746031744,0.17601760176017603,-0.6731517509727627,3.373673036093418,0.0,1.0925925925925926,0.0,0.0,0.0,0.13448784082535004,0.006600660066006601,-0.2711864406779661,-0.023581429624170966,-0.7032967032967034,0.0,1.6450687993870208,0.13878229263206673,0.11960132890365449,0.41770721845641573,111800000,99600000,77900000,0.31746031746031744,34700000.0,12350000.0,26800000.0,48.41562269712602,36.190677966101696,50.728813559322035,7.538888888888889,10.085470085470085,7.195121951219512,0.21428571428571427,-0.047568081817100726
TRMB,1999-01-01,1998,FY,1.9307224447411364,-0.3960836671117045,0.05192107995846314,-0.03337783711615487,0.42426939623201304,0.5540720961281709,0.5444296098501706,0.5540720961281709,0.24477080551846908,162907455.06,155007455.06,-3.0507014056179775,0.6258450059930849,23.272493580000003,-36.20165668,2.180822691566265,2.180822691566265,0.5954954093737995,25.001202429032258,22.143922151428573,-34.446101124444446,-0.3277934701044368,-0.02762304523351996,0.44176706827309237,0.21113243761996162,-1.2741935483870968,2.6432865731462925,0.0,-0.13108614232209737,0.0,0.0,0.0,0.17210910487898579,0.008317338451695458,-1.6428571428571428,-0.044179792547061086,-0.92,0.0,2.2221218289668734,-0.12545135664912824,-0.3445161290322581,0.14278296988577363,82000000,73400000,50300000,0.44176706827309237,41250000.0,15850000.0,42500000.0,46.8344218209758,38.82978723404255,111.11292962356791,7.793413173652695,9.4,3.28494623655914,-0.714859437751004,-0.08529891707461801
TRMB,1998-01-02,1997,FY,2.050594684884181,0.07003500025494999,-0.01581435489627903,-0.09865145197202634,0.5512432278131548,1.05052500382425,1.022661616626044,1.05052500382425,0.23119080729322203,481366457.875,492066457.875,51.759834180107525,1.767779867333823,-229.22212279761908,-36.745531135496186,3.4506556120071683,3.4506556120071683,1.8070747626698493,27.48974625,-234.31736089285715,-37.562325028625956,0.019320000070331033,-0.02721419364745554,0.22007168458781362,0.1478093403948002,0.5977653631284916,4.645333333333333,0.0,-0.22580645161290322,0.0,0.0,0.0,0.14946749908189497,0.01781415503129514,5.238095238095238,-0.040396621373485125,-0.9016393442622951,0.0,1.2866251107023796,0.04898901900401151,0.045588235294117645,0.49495165502759014,136700000,135800000,106000000,0.22007168458781362,41750000.0,16250000.0,43350000.0,65.81527726771944,56.92660550458716,145.51292743953294,5.545824847250509,6.411764705882353,2.50836820083682,0.06666666666666667,-0.08283709707574731
TRMB,1996-12-31,1996,FY,1.774502885583152,-0.0858018083315773,-0.02961301349496916,-0.10858104948155359,0.17236292470148715,0.9415419675323528,0.9073731058073883,0.9415419675323528,0.0022779241149976275,252422851.232952,230022851.232952,-22.33830541884531,1.0801148961615403,-64.72380800844923,-17.651947638667973,2.0356681551044513,2.0356681551044513,0.9842655166151134,-92.0091404931808,-58.98021826485949,-16.085514072234407,-0.0447661530832311,-0.056650972485858826,0.0024193548387096775,0.0015806111696522655,8.96,4.567335243553009,0.0,0.34513274336283184,0.0,0.0,0.0,0.15703893881044073,0.02370916754478398,2.6666666666666665,-0.044501497646555414,-1.0297029702970297,0.0,1.3482155158849085,-0.07915360501567398,-0.06098219104155424,0.016325122824149666,124500000,119500000,93600000,0.0024193548387096775,36750000.0,14550000.0,35050000.0,53.72700042789902,49.14146341463415,138.5219512195122,6.7936046511627906,7.427536231884058,2.634961439588689,-0.09112903225806451,-0.07896803598658442
